stat_name,stat_displayValue,stat_label,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,game_id
yardsPerRushAttempt,3.2,Yards per rush,2582,s:20~l:23~t:2582,southern-jaguars,Southern,Jaguars,SOU,Southern Jaguars,Jaguars,004B97,ffc82d,https://a.espncdn.com/i/teamlogos/ncaa/500/2582.png,292480309
totalPenaltiesYards,8-64,Penalties,2582,s:20~l:23~t:2582,southern-jaguars,Southern,Jaguars,SOU,Southern Jaguars,Jaguars,004B97,ffc82d,https://a.espncdn.com/i/teamlogos/ncaa/500/2582.png,292480309
turnovers,3,Turnovers,2582,s:20~l:23~t:2582,southern-jaguars,Southern,Jaguars,SOU,Southern Jaguars,Jaguars,004B97,ffc82d,https://a.espncdn.com/i/teamlogos/ncaa/500/2582.png,292480309
fumblesLost,0,Fumbles lost,2582,s:20~l:23~t:2582,southern-jaguars,Southern,Jaguars,SOU,Southern Jaguars,Jaguars,004B97,ffc82d,https://a.espncdn.com/i/teamlogos/ncaa/500/2582.png,292480309
interceptions,3,Interceptions thrown,2582,s:20~l:23~t:2582,southern-jaguars,Southern,Jaguars,SOU,Southern Jaguars,Jaguars,004B97,ffc82d,https://a.espncdn.com/i/teamlogos/ncaa/500/2582.png,292480309
possessionTime,20:18,Possession,2582,s:20~l:23~t:2582,southern-jaguars,Southern,Jaguars,SOU,Southern Jaguars,Jaguars,004B97,ffc82d,https://a.espncdn.com/i/teamlogos/ncaa/500/2582.png,292480309
firstDowns,24,1st Downs,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
thirdDownEff,6-9,3rd down efficiency,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
fourthDownEff,1-1,4th down efficiency,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
totalYards,533,Total Yards,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
netPassingYards,325,Passing,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
completionAttempts,19-25,Comp-Att,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
yardsPerPass,13.0,Yards per pass,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
rushingYards,208,Rushing,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
rushingAttempts,39,Rushing Attempts,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
yardsPerRushAttempt,5.3,Yards per rush,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
totalPenaltiesYards,3-25,Penalties,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
turnovers,2,Turnovers,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
fumblesLost,2,Fumbles lost,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
interceptions,0,Interceptions thrown,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
possessionTime,16:22,Possession,309,s:20~l:23~t:309,louisiana-ragin-cajuns,Louisiana,Ragin' Cajuns,ULL,Louisiana Ragin' Cajuns,Ragin' Cajuns,ce2842,,https://a.espncdn.com/i/teamlogos/ncaa/500/309.png,292480309
firstDowns,9,1st Downs,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
thirdDownEff,2-11,3rd down efficiency,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
fourthDownEff,0-2,4th down efficiency,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
totalYards,194,Total Yards,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
netPassingYards,139,Passing,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
completionAttempts,8-20,Comp-Att,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
yardsPerPass,6.6,Yards per pass,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
rushingYards,62,Rushing,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
rushingAttempts,34,Rushing Attempts,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
yardsPerRushAttempt,1.8,Yards per rush,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
totalPenaltiesYards,15-95,Penalties,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
turnovers,5,Turnovers,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
fumblesLost,3,Fumbles lost,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
interceptions,2,Interceptions thrown,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
possessionTime,17:38,Possession,2296,s:20~l:23~t:2296,jackson-state-tigers,Jackson State,Tigers,JKST,Jackson State Tigers,Tigers,123297,b5b7ba,https://a.espncdn.com/i/teamlogos/ncaa/500/2296.png,292480344
firstDowns,20,1st Downs,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
thirdDownEff,6-14,3rd down efficiency,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
fourthDownEff,2-2,4th down efficiency,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
totalYards,410,Total Yards,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
netPassingYards,172,Passing,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
completionAttempts,16-25,Comp-Att,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
yardsPerPass,6.9,Yards per pass,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
rushingYards,238,Rushing,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
rushingAttempts,45,Rushing Attempts,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
yardsPerRushAttempt,5.3,Yards per rush,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
totalPenaltiesYards,11-97,Penalties,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
turnovers,2,Turnovers,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
fumblesLost,2,Fumbles lost,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
interceptions,0,Interceptions thrown,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
possessionTime,18:56,Possession,344,s:20~l:23~t:344,mississippi-state-bulldogs,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Bulldogs,762123,c8c8c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,292480344
firstDowns,21,1st Downs,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
thirdDownEff,9-17,3rd down efficiency,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
fourthDownEff,1-1,4th down efficiency,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
totalYards,442,Total Yards,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
netPassingYards,341,Passing,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
completionAttempts,26-35,Comp-Att,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
yardsPerPass,9.3,Yards per pass,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
rushingYards,117,Rushing,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
rushingAttempts,37,Rushing Attempts,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
yardsPerRushAttempt,3.2,Yards per rush,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
totalPenaltiesYards,5-45,Penalties,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
turnovers,0,Turnovers,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
fumblesLost,0,Fumbles lost,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
interceptions,0,Interceptions thrown,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
possessionTime,18:34,Possession,142,s:20~l:23~t:142,missouri-tigers,Missouri,Tigers,MIZ,Missouri Tigers,Tigers,000000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,292480356
firstDowns,18,1st Downs,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
thirdDownEff,6-16,3rd down efficiency,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
fourthDownEff,0-2,4th down efficiency,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
totalYards,325,Total Yards,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
netPassingYards,223,Passing,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
completionAttempts,22-37,Comp-Att,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
yardsPerPass,5.8,Yards per pass,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
rushingYards,110,Rushing,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
rushingAttempts,35,Rushing Attempts,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
yardsPerRushAttempt,3.1,Yards per rush,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
totalPenaltiesYards,4-40,Penalties,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
turnovers,2,Turnovers,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
fumblesLost,1,Fumbles lost,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
interceptions,1,Interceptions thrown,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
possessionTime,18:06,Possession,356,s:20~l:23~t:356,illinois-fighting-illini,Illinois,Fighting Illini,ILL,Illinois Fighting Illini,Fighting Illini,f77329,fa6300,https://a.espncdn.com/i/teamlogos/ncaa/500/356.png,292480356
firstDowns,7,1st Downs,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
thirdDownEff,1-14,3rd down efficiency,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
fourthDownEff,1-2,4th down efficiency,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
totalYards,151,Total Yards,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
netPassingYards,71,Passing,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
completionAttempts,7-13,Comp-Att,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
yardsPerPass,4.7,Yards per pass,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
rushingYards,90,Rushing,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
rushingAttempts,44,Rushing Attempts,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
yardsPerRushAttempt,2.0,Yards per rush,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
totalPenaltiesYards,10-67,Penalties,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
turnovers,4,Turnovers,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
fumblesLost,4,Fumbles lost,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
interceptions,0,Interceptions thrown,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
possessionTime,18:06,Possession,2447,s:20~l:23~t:2447,nicholls-state-colonels,Nicholls State,Colonels,NICH,Nicholls State Colonels,Colonels,C41230,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2447.png,292482005
firstDowns,24,1st Downs,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,292482005
thirdDownEff,8-15,3rd down efficiency,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,292482005
fourthDownEff,3-3,4th down efficiency,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,292482005
totalYards,576,Total Yards,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,292482005
netPassingYards,113,Passing,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,292482005
completionAttempts,5-7,Comp-Att,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,292482005
