stat_name,stat_displayValue,stat_label,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,game_id
totalPenaltiesYards,4-35,Penalties,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,263220183
turnovers,1,Turnovers,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,263220183
fumblesLost,1,Fumbles lost,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,263220183
interceptions,0,Interceptions thrown,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,263220183
possessionTime,17:38,Possession,183,s:20~l:23~t:183,syracuse-orange,Syracuse,Orange,SYR,Syracuse Orange,Orange,F37321,0d1d37,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,263220183
firstDowns,17,1st Downs,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
thirdDownEff,4-13,3rd down efficiency,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
fourthDownEff,0-1,4th down efficiency,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
totalYards,397,Total Yards,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
netPassingYards,300,Passing,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
completionAttempts,21-35,Comp-Att,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
yardsPerPass,7.6,Yards per pass,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
rushingYards,130,Rushing,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
rushingAttempts,30,Rushing Attempts,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
yardsPerRushAttempt,4.3,Yards per rush,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
totalPenaltiesYards,5-45,Penalties,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
turnovers,0,Turnovers,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
fumblesLost,0,Fumbles lost,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
interceptions,0,Interceptions thrown,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
possessionTime,18:09,Possession,130,s:20~l:23~t:130,michigan-wolverines,Michigan,Wolverines,MICH,Michigan Wolverines,Wolverines,00274c,00274c,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,263220194
firstDowns,24,1st Downs,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
thirdDownEff,6-11,3rd down efficiency,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
fourthDownEff,0-0,4th down efficiency,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
totalYards,503,Total Yards,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
netPassingYards,321,Passing,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
completionAttempts,29-41,Comp-Att,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
yardsPerPass,7.7,Yards per pass,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
rushingYards,187,Rushing,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
rushingAttempts,29,Rushing Attempts,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
yardsPerRushAttempt,6.4,Yards per rush,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
totalPenaltiesYards,4-50,Penalties,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
turnovers,3,Turnovers,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
fumblesLost,2,Fumbles lost,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
interceptions,1,Interceptions thrown,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
possessionTime,17:35,Possession,194,s:20~l:23~t:194,ohio-state-buckeyes,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Buckeyes,DE3121,666666,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,263220194
firstDowns,18,1st Downs,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
thirdDownEff,6-19,3rd down efficiency,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
fourthDownEff,0-2,4th down efficiency,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
totalYards,305,Total Yards,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
netPassingYards,314,Passing,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
completionAttempts,30-62,Comp-Att,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
yardsPerPass,4.7,Yards per pass,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
rushingYards,14,Rushing,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
rushingAttempts,15,Rushing Attempts,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
yardsPerRushAttempt,0.9,Yards per rush,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
totalPenaltiesYards,7-60,Penalties,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
turnovers,0,Turnovers,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
fumblesLost,0,Fumbles lost,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
interceptions,0,Interceptions thrown,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
possessionTime,17:30,Possession,127,s:20~l:23~t:127,michigan-state-spartans,Michigan State,Spartans,MSU,Michigan State Spartans,Spartans,18453B,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,263220213
firstDowns,22,1st Downs,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
thirdDownEff,4-14,3rd down efficiency,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
fourthDownEff,1-1,4th down efficiency,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
totalYards,325,Total Yards,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
netPassingYards,252,Passing,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
completionAttempts,17-37,Comp-Att,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
yardsPerPass,5.9,Yards per pass,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
rushingYards,105,Rushing,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
rushingAttempts,39,Rushing Attempts,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
yardsPerRushAttempt,2.7,Yards per rush,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
totalPenaltiesYards,3-25,Penalties,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
turnovers,5,Turnovers,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
fumblesLost,5,Fumbles lost,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
interceptions,0,Interceptions thrown,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
possessionTime,19:00,Possession,213,s:20~l:23~t:213,penn-state-nittany-lions,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Nittany Lions,00265D,002e5c,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,263220213
firstDowns,22,1st Downs,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
thirdDownEff,7-16,3rd down efficiency,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
fourthDownEff,0-0,4th down efficiency,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
totalYards,371,Total Yards,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
netPassingYards,214,Passing,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
completionAttempts,19-24,Comp-Att,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
yardsPerPass,6.9,Yards per pass,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
rushingYards,205,Rushing,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
rushingAttempts,49,Rushing Attempts,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
yardsPerRushAttempt,4.2,Yards per rush,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
totalPenaltiesYards,13-105,Penalties,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
turnovers,2,Turnovers,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
fumblesLost,2,Fumbles lost,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
interceptions,0,Interceptions thrown,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
possessionTime,20:24,Possession,248,s:20~l:23~t:248,houston-cougars,Houston,Cougars,HOU,Houston Cougars,Cougars,C90822,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,263220235
firstDowns,17,1st Downs,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
thirdDownEff,7-16,3rd down efficiency,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
fourthDownEff,0-0,4th down efficiency,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
totalYards,249,Total Yards,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
netPassingYards,125,Passing,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
completionAttempts,13-27,Comp-Att,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
yardsPerPass,4.2,Yards per pass,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
rushingYards,135,Rushing,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
rushingAttempts,35,Rushing Attempts,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
yardsPerRushAttempt,3.9,Yards per rush,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
totalPenaltiesYards,6-51,Penalties,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
turnovers,3,Turnovers,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
fumblesLost,1,Fumbles lost,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
interceptions,2,Interceptions thrown,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
possessionTime,16:26,Possession,235,s:20~l:23~t:235,memphis-tigers,Memphis,Tigers,MEM,Memphis Tigers,Tigers,003087,898d8d,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,263220235
firstDowns,18,1st Downs,2633,s:20~l:23~t:2633,tennessee-volunteers,Tennessee,Volunteers,TENN,Tennessee Volunteers,Volunteers,EE9627,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png,263220238
thirdDownEff,3-11,3rd down efficiency,2633,s:20~l:23~t:2633,tennessee-volunteers,Tennessee,Volunteers,TENN,Tennessee Volunteers,Volunteers,EE9627,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png,263220238
fourthDownEff,1-1,4th down efficiency,2633,s:20~l:23~t:2633,tennessee-volunteers,Tennessee,Volunteers,TENN,Tennessee Volunteers,Volunteers,EE9627,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png,263220238
totalYards,429,Total Yards,2633,s:20~l:23~t:2633,tennessee-volunteers,Tennessee,Volunteers,TENN,Tennessee Volunteers,Volunteers,EE9627,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png,263220238
netPassingYards,278,Passing,2633,s:20~l:23~t:2633,tennessee-volunteers,Tennessee,Volunteers,TENN,Tennessee Volunteers,Volunteers,EE9627,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png,263220238
completionAttempts,21-30,Comp-Att,2633,s:20~l:23~t:2633,tennessee-volunteers,Tennessee,Volunteers,TENN,Tennessee Volunteers,Volunteers,EE9627,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png,263220238
yardsPerPass,8.9,Yards per pass,2633,s:20~l:23~t:2633,tennessee-volunteers,Tennessee,Volunteers,TENN,Tennessee Volunteers,Volunteers,EE9627,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png,263220238
rushingYards,163,Rushing,2633,s:20~l:23~t:2633,tennessee-volunteers,Tennessee,Volunteers,TENN,Tennessee Volunteers,Volunteers,EE9627,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png,263220238
rushingAttempts,26,Rushing Attempts,2633,s:20~l:23~t:2633,tennessee-volunteers,Tennessee,Volunteers,TENN,Tennessee Volunteers,Volunteers,EE9627,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png,263220238
yardsPerRushAttempt,6.3,Yards per rush,2633,s:20~l:23~t:2633,tennessee-volunteers,Tennessee,Volunteers,TENN,Tennessee Volunteers,Volunteers,EE9627,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png,263220238
totalPenaltiesYards,7-64,Penalties,2633,s:20~l:23~t:2633,tennessee-volunteers,Tennessee,Volunteers,TENN,Tennessee Volunteers,Volunteers,EE9627,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png,263220238
turnovers,2,Turnovers,2633,s:20~l:23~t:2633,tennessee-volunteers,Tennessee,Volunteers,TENN,Tennessee Volunteers,Volunteers,EE9627,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png,263220238
fumblesLost,2,Fumbles lost,2633,s:20~l:23~t:2633,tennessee-volunteers,Tennessee,Volunteers,TENN,Tennessee Volunteers,Volunteers,EE9627,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png,263220238
